0.00205189	0.636514	2.68785	0.529134	1
0.0100914	0.640176	1.99605	0.527200	1
0.00489887	0.610864	2.30990	0.542882	1
0.00220469	0.846814	2.65665	0.428779	1
0.0100914	0.640176	1.99605	0.527200	1
0.00241855	3.78206	2.61644	0.0227757	0
0.00241855	3.78206	2.61644	0.0227757	0
0.000538848	2.98081	3.26853	0.0507517	0
6.75714e-05	4.52840	4.17024	0.0107979	0
0.000143468	4.52840	3.84324	0.0107979	0
0.000157947	3.51559	3.80149	0.0297303	0
6.12544e-05	4.52840	4.21286	0.0107979	0
0.000825010	3.51559	3.08354	0.0297303	0
0.000330356	4.52840	3.48102	0.0107979	0
0.000259012	4.52840	3.58668	0.0107979	0
0.000224707	4.52840	3.64838	0.0107979	0
0.000386716	4.52840	3.41261	0.0107979	0
0.000246364	4.52840	3.60842	0.0107979	0
0.000500801	0.673012	3.30033	0.510170	1
0.0343169	0.926667	1.46449	0.395871	1
0.0343169	0.926667	1.46449	0.395871	1
0.0343169	0.926667	1.46449	0.395871	1
0.0443184	0.746431	1.35342	0.474055	1
0.0443184	0.746431	1.35342	0.474055	1
1.74845e-05	1.23966	4.75735	0.289483	1
0.0443184	0.746431	1.35342	0.474055	1
2.14934e-06	1.27703	5.66770	0.278864	1
0.0443184	0.746431	1.35342	0.474055	1
0.0314384	0.677909	1.50254	0.507677	1
0.0343169	0.926667	1.46449	0.395871	1
2.88460e-05	0.376770	4.53991	0.686074	1
6.67025e-05	1.35178	4.17586	0.258779	1
0.0443184	0.746431	1.35342	0.474055	1
0.0443184	0.746431	1.35342	0.474055	1
0.0328160	0.897946	1.48391	0.407406	1
0.0443184	0.746431	1.35342	0.474055	1
0.0343169	0.926667	1.46449	0.395871	1
0.0443184	0.746431	1.35342	0.474055	1
3.30720e-06	0.562335	5.48054	0.569877	0
1.72372e-05	1.09861	4.76353	0.333334	1
0.00101504	1.54983	2.99352	0.212284	1
0.00138842	1.28606	2.85748	0.276357	1
0.000319541	0.693147	3.49547	0.500000	1
1.34957e-05	1.09861	4.86980	0.333334	1
0.000177790	1.03972	3.75009	0.353554	1
0.000763393	0.838728	3.11725	0.432260	1
0.00405450	0.689009	2.39206	0.502073	1
0.00286893	1.12094	2.54228	0.325973	1
7.79488e-05	1.56071	4.10819	0.209987	1
4.10595e-06	1.03972	5.38659	0.353554	1
0.00108212	1.09861	2.96573	0.333334	1
0.000751238	0.898205	3.12422	0.407300	1
0.000833316	1.54983	3.07919	0.212284	1
6.66022e-05	1.09060	4.17651	0.336015	1
0.000231560	1.88916	3.63534	0.151199	1
0.00286893	1.12094	2.54228	0.325973	1
0.00267053	1.60944	2.57340	0.200000	1
0.000159951	0.673012	3.79601	0.510170	1
0.000458638	0.964963	3.33853	0.380997	1
0.000179293	1.06862	3.74644	0.343482	1
6.66022e-05	1.09060	4.17651	0.336015	1
0.00234999	1.16248	2.62893	0.312710	1
0.00184030	1.74787	2.73511	0.174144	1
4.40028e-06	1.09861	5.35652	0.333334	1
0.00102367	1.26007	2.98984	0.283634	1
0.00101504	1.54983	2.99352	0.212284	1
0.00452909	1.67699	2.34399	0.186936	1
0.00542012	2.26861	2.26599	0.103456	1
0.00403157	0.692627	2.39453	0.500260	1
0.000998201	1.49418	3.00078	0.224433	1
0.000129207	0.636514	3.88871	0.529134	1
0.000917146	1.33218	3.03756	0.263901	1
0.000751238	0.898205	3.12422	0.407300	1
0.000581280	1.37782	3.23561	0.252128	1
0.000173833	1.03972	3.75987	0.353554	1
0.000160192	0.693147	3.79536	0.500000	1
0.000142370	0.636514	3.84658	0.529134	1
5.44571e-05	0.693147	4.26395	0.500000	1
2.85525e-05	0.562335	4.54436	0.569877	1
0.00241607	1.33218	2.61689	0.263901	1
0.00288224	1.03972	2.54027	0.353554	1
0.000583484	0.693147	3.23397	0.500000	1
0.00385089	0.814645	2.41444	0.442796	1
0.00286893	1.12094	2.54228	0.325973	1
0.000154055	1.03972	3.81232	0.353554	1
0.00403157	0.692627	2.39453	0.500260	1
0.000145008	0.693147	3.83861	0.500000	1
0.00405450	0.689009	2.39206	0.502073	1
0.00101955	1.38629	2.99159	0.250001	1
0.00403157	0.692627	2.39453	0.500260	1
2.39323e-05	0.693147	4.62102	0.500000	1
0.00405450	0.689009	2.39206	0.502073	1
6.66022e-05	1.09060	4.17651	0.336015	1
0.00234999	1.16248	2.62893	0.312710	1
0.00405450	0.689009	2.39206	0.502073	1
0.00286893	1.12094	2.54228	0.325973	1
0.00403157	0.692627	2.39453	0.500260	1
0.000141381	0.500402	3.84961	0.606287	1
0.00252815	0.973640	2.59720	0.377706	1
0.000984722	0.636514	3.00669	0.529134	1
0.00403157	0.692627	2.39453	0.500260	1
0.000142370	0.636514	3.84658	0.529134	1
0.000145008	0.693147	3.83861	0.500000	1
1.46875e-05	0.636514	4.83305	0.529134	1
0.000169188	0.673012	3.77163	0.510170	1
0.000804691	1.37782	3.09437	0.252128	1
0.00252815	0.973640	2.59720	0.377706	1
0.000142931	0.686962	3.84487	0.503102	1
2.28696e-05	1.09861	4.64074	0.333334	1
4.77021e-05	1.23340	4.32146	0.291300	1
3.75987e-06	1.38629	5.42483	0.250001	1
8.29612e-06	1.07756	5.08112	0.340425	1
6.27222e-05	1.09861	4.20258	0.333334	1
5.36888e-05	1.00272	4.27012	0.366880	1
7.52623e-05	2.39790	4.12342	0.0909087	1
0.000892125	0.950271	3.04957	0.386636	1
0.000172620	0.689009	3.76291	0.502073	1
0.00316175	0.693147	2.50007	0.500000	1
0.000833316	1.54983	3.07919	0.212284	1
5.02919e-05	1.05492	4.29850	0.348220	1
0.00405450	0.689009	2.39206	0.502073	1
8.66383e-06	1.09861	5.06229	0.333334	1
0.000984722	0.636514	3.00669	0.529134	1
0.000825239	1.00424	3.08342	0.366323	1
0.00333616	1.00424	2.47675	0.366323	1
0.00252246	0.636514	2.59818	0.529134	1
0.000140923	1.09861	3.85102	0.333334	1
8.94525e-06	1.31078	5.04841	0.269610	1
0.000146513	0.636514	3.83412	0.529134	1
7.42879e-05	1.23668	4.12908	0.290347	1
8.00816e-05	0.693147	4.09647	0.500000	1
0.00330767	1.26487	2.48048	0.282276	1
0.000872663	2.12705	3.05915	0.119188	1
8.27707e-06	1.03972	5.08212	0.353554	1
0.000209038	0.562335	3.67977	0.569877	1
0.000773109	0.693147	3.11176	0.500000	1
7.24247e-06	1.38629	5.14011	0.250001	1
0.000823431	1.33218	3.08437	0.263901	1
0.00102367	1.26007	2.98984	0.283634	1
0.000334191	1.09861	3.47601	0.333334	1
0.000418437	1.38629	3.37837	0.250001	1
3.83218e-07	0.693147	6.41655	0.500000	1
3.79299e-07	1.09861	6.42102	0.333334	1
0.000153177	0.900256	3.81481	0.406466	1
0.00210267	1.05492	2.67723	0.348220	1
0.00319756	1.33218	2.49518	0.263901	1
0.00286893	1.12094	2.54228	0.325973	1
0.000602211	4.43193	3.22025	0.0118915	1
4.44143e-06	3.17593	5.35248	0.0417553	1
5.66250e-05	1.38629	4.24699	0.250001	1
8.91120e-07	1.38629	6.05006	0.250001	1
6.18638e-05	1.31078	4.20856	0.269610	1
8.61856e-06	1.38629	5.06457	0.250001	1
4.44143e-06	3.17593	5.35248	0.0417553	1
0.000602211	4.43193	3.22025	0.0118915	1
4.77021e-05	1.23340	4.32146	0.291300	1
0.000169069	1.79176	3.77194	0.166667	1
1.14702e-05	1.60944	4.94043	0.200000	1
8.75200e-06	3.00457	5.05789	0.0495601	1
0.00102367	1.26007	2.98984	0.283634	1
0.000151647	0.693147	3.81916	0.500000	1
0.000602211	4.43193	3.22025	0.0118915	1
1.60366e-05	4.53438	4.79489	0.0107336	1
7.11873e-06	1.03972	5.14760	0.353554	1
7.99290e-05	4.20438	4.09730	0.0149300	1
0.00324414	2.56660	2.48890	0.0767962	1
0.00324414	2.56660	2.48890	0.0767962	1
0.000148566	2.01404	3.82808	0.133448	1
0.00324414	2.56660	2.48890	0.0767962	1
0.00286893	1.12094	2.54228	0.325973	1
0.000458638	0.964963	3.33853	0.380997	1
0.000675621	0.562335	3.17030	0.569877	1
0.000226669	1.54031	3.64461	0.214315	1
0.000389196	1.15374	3.40983	0.315455	1
0.000626281	1.33218	3.20323	0.263901	1
4.08615e-05	1.30309	4.38869	0.271691	1
0.000515900	1.12094	3.28743	0.325973	1
0.000251556	0.693147	3.59937	0.500000	1
0.000168385	1.09861	3.77370	0.333334	1
2.85868e-06	3.17593	5.54383	0.0417553	1
3.49777e-05	1.02478	4.45621	0.358875	1
0.000109767	2.04319	3.95953	0.129615	1
5.69025e-05	2.07944	4.24487	0.125000	1
5.63613e-05	1.38629	4.24902	0.250001	1
9.84297e-07	1.38629	6.00687	0.250001	1
2.82616e-05	1.31078	4.54880	0.269610	1
4.97937e-06	1.54983	5.30283	0.212284	1
4.18959e-07	1.09861	6.37783	0.333334	1
2.85868e-06	3.17593	5.54383	0.0417553	1
2.60251e-05	4.43193	4.58461	0.0118915	0
0.000787031	1.56071	3.10401	0.209987	0
0.00648201	1.32966	2.18829	0.264567	0
0.00911319	3.28851	2.04033	0.0373094	0
0.0411491	0.475136	1.38564	0.621800	1
0.0411491	0.475136	1.38564	0.621800	1
0.0463752	0.661563	1.33371	0.516044	1
0.0199097	1.01140	1.70094	0.363709	1
0.0411491	0.475136	1.38564	0.621800	1
0.0527384	0.689009	1.27787	0.502073	1
0.0189429	0.598270	1.72255	0.549762	1
0.0411491	0.475136	1.38564	0.621800	1
0.00159219	0.682908	2.79801	0.505146	1
0.0128558	1.05492	1.89090	0.348220	1
0.0127635	0.579915	1.89403	0.559946	1
8.99187e-05	0.636514	4.04615	0.529134	1
3.67643e-05	0.867563	4.43457	0.419974	0
0.0140519	3.36352	1.85226	0.0346132	0
0.00290044	2.16396	2.53754	0.114869	0
0.0140519	3.36352	1.85226	0.0346132	0
0.00522053	3.36352	2.28229	0.0346132	0
0.0250577	3.36352	1.60106	0.0346132	0
0.00238638	3.44063	2.62226	0.0320445	0
0.0448239	4.05920	1.34849	0.0172628	0
0.0350733	3.36352	1.45502	0.0346132	0
0.00388611	2.60940	2.41048	0.0735787	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0919212	3.36352	1.03658	0.0346132	0
0.0276959	3.36352	1.55758	0.0346132	0
0.0529837	3.36352	1.27586	0.0346132	0
0.0529837	3.36352	1.27586	0.0346132	0
0.0537539	3.36352	1.26959	0.0346132	0
0.00605076	3.36352	2.21819	0.0346132	0
0.000381357	3.44063	3.41867	0.0320445	0
0.00865969	3.36352	2.06250	0.0346132	0
0.000408626	3.21080	3.38867	0.0403243	0
0.00716546	3.73068	2.14476	0.0239765	0
0.00258827	2.54234	2.58699	0.0786821	0
0.0131195	3.36352	1.88208	0.0346132	0
0.0303454	3.36352	1.51791	0.0346132	0
0.00218396	2.18319	2.66076	0.112682	0
0.00183108	3.36352	2.73729	0.0346132	0
0.00167443	4.17873	2.77613	0.0153179	0
0.0294465	3.36352	1.53097	0.0346132	0
0.0113244	3.09360	1.94598	0.0453384	0
0.000255372	4.47005	3.59283	0.0114467	0
1.33304e-05	4.53438	4.87516	0.0107336	0
1.92976e-06	1.74787	5.71450	0.174144	0
9.33748e-05	4.54885	4.02977	0.0105794	0
5.05581e-05	4.54885	4.29621	0.0105794	0
1.55400e-06	4.53438	5.80855	0.0107336	0
4.26817e-06	4.58878	5.36976	0.0101653	0
2.49488e-05	3.10437	4.60295	0.0448528	0
0.000810437	2.06059	3.09128	0.127379	0
0.000213959	1.43917	3.66967	0.237124	0
2.91962e-05	0.636514	4.53467	0.529134	1
0.000786350	0.974315	3.10438	0.377451	1
0.000470256	1.38629	3.32767	0.250001	1
3.27941e-05	0.974315	4.48420	0.377451	0
3.58471e-05	1.54983	4.44555	0.212284	0
7.50787e-06	3.92209	5.12448	0.0197997	1
0.000255775	3.76849	3.59214	0.0230869	1
1.07937e-05	3.92209	4.96683	0.0197997	1
0.00859027	2.34196	2.06599	0.0961390	1
0.00644420	1.79176	2.19083	0.166667	1
0.00801857	1.74787	2.09590	0.174144	1
0.0140198	3.16937	1.85326	0.0420301	0
0.00122768	4.47005	2.91092	0.0114467	0
0.0445314	4.52840	1.35133	0.0107979	0
0.0169342	4.52840	1.77124	0.0107979	0
0.0771789	4.52840	1.11250	0.0107979	0
0.0924322	1.38629	1.03418	0.250001	0
0.0593437	4.52840	1.22663	0.0107979	0
0.0280280	4.52840	1.55241	0.0107979	0
0.0682078	4.52840	1.16617	0.0107979	0
0.0131118	4.52840	1.88234	0.0107979	0
0.0135935	4.52840	1.86667	0.0107979	0
0.0360767	2.79197	1.44277	0.0613003	0
0.0279695	4.52840	1.55332	0.0107979	0
0.0262521	1.94591	1.58084	0.142857	0
0.0635122	2.75810	1.19714	0.0634121	0
0.0670012	4.52840	1.17392	0.0107979	0
0.0670012	4.52840	1.17392	0.0107979	0
0.0879430	4.52840	1.05580	0.0107979	0
0.0211714	3.51559	1.67425	0.0297303	0
0.0239297	1.38629	1.62106	0.250001	0
0.0190428	4.52840	1.72027	0.0107979	0
0.0327724	4.52840	1.48449	0.0107979	0
0.0117439	4.52840	1.93019	0.0107979	0
0.0792393	4.52840	1.10106	0.0107979	0
0.0325370	4.52840	1.48762	0.0107979	0
0.000454695	3.19351	3.34228	0.0410276	0
0.000218509	3.98536	3.66053	0.0185858	0
8.71180e-05	1.94591	4.05989	0.142857	0
0.000906643	0.166340	3.04256	0.846758	1
0.000898996	0.890234	3.04624	0.410560	0
0.00257200	0.478403	2.58973	0.619772	0
0.000903457	2.10172	3.04409	0.122246	0
0.000262877	1.49418	3.58025	0.224433	0
0.000125348	1.07338	3.90188	0.341851	0
0.000125348	1.07338	3.90188	0.341851	0
0.000177256	1.43917	3.75140	0.237124	0
0.000439083	1.95606	3.35745	0.141414	0
0.000439083	1.95606	3.35745	0.141414	0
0.000426218	1.51186	3.37037	0.220499	0
3.00152e-05	0.636514	4.52266	0.529134	0
0.0119694	1.01248	1.92193	0.363317	1
0.0119694	1.01248	1.92193	0.363317	1
0.0119694	1.01248	1.92193	0.363317	1
0.0119694	1.01248	1.92193	0.363317	1
0.000433930	0.693147	3.36258	0.500000	1
4.72375e-05	1.43917	4.32571	0.237124	0
4.72375e-05	1.43917	4.32571	0.237124	0
3.92807e-05	0.950271	4.40582	0.386636	0
0.0203129	1.76436	1.69223	0.171296	0
0.000409856	1.47508	3.38737	0.228760	0
2.56224e-06	4.53438	5.59138	0.0107336	0
0.000163443	3.60877	3.78663	0.0270851	0
0.00138755	0.693147	2.85775	0.500000	1
0.00142476	0.950271	2.84626	0.386636	1
0.000131176	0.693147	3.88215	0.500000	1
0.00177873	0.928045	2.74989	0.395326	1
0.00177873	0.928045	2.74989	0.395326	1
0.00574314	2.17157	2.24085	0.113998	0
9.36825e-05	4.54885	4.02834	0.0105794	0
0.000437375	4.54885	3.35915	0.0105794	0
2.34550e-05	0.693147	4.62976	0.500000	1
0.00444086	2.83851	2.35253	0.0585128	1
0.00445452	3.19851	2.35120	0.0408230	1
0.0213907	3.84049	1.66977	0.0214831	1
9.27377e-06	0.693147	5.03274	0.500000	1
0.00445452	3.19851	2.35120	0.0408230	1
0.00445452	3.19851	2.35120	0.0408230	1
0.0213907	3.84049	1.66977	0.0214831	1
0.00444086	2.83851	2.35253	0.0585128	1
0.00445452	3.19851	2.35120	0.0408230	1
0.00444086	2.83851	2.35253	0.0585128	1
0.00445452	3.19851	2.35120	0.0408230	1
0.00444086	2.83851	2.35253	0.0585128	1
0.00444086	2.83851	2.35253	0.0585128	1
0.00446569	0.871133	2.35011	0.418477	1
0.00438443	1.74787	2.35809	0.174144	1
0.00438443	2.77259	2.35809	0.0624999	1
0.00445452	3.19851	2.35120	0.0408230	1
0.00444086	2.83851	2.35253	0.0585128	1
0.000487922	2.39591	3.31165	0.0910897	0
2.08112e-05	1.60944	4.68170	0.200000	0
0.00416106	2.43079	2.38080	0.0879673	0
1.08122e-05	1.60944	4.96609	0.200000	0
0.0160102	2.45194	1.79560	0.0861263	1
0.0160595	0.693147	1.79427	0.500000	1
0.0182937	2.90200	1.73770	0.0549133	1
0.00238950	3.19851	2.62169	0.0408230	1
0.000784985	4.00467	3.10514	0.0182303	0
0.00326682	3.19851	2.48588	0.0408230	0
0.00326682	3.19851	2.48588	0.0408230	0
0.00324542	2.77259	2.48873	0.0624999	0
0.00483870	3.36352	2.31527	0.0346132	0
0.00318115	3.19851	2.49742	0.0408230	0
0.00849742	2.43079	2.07071	0.0879673	0
0.000784713	2.55324	3.10529	0.0778291	0
0.000325283	2.99659	3.48774	0.0499571	0
0.00336378	1.38629	2.47317	0.250001	0
4.42306e-06	4.47005	5.35428	0.0114467	0
0.00298902	3.93924	2.52447	0.0194630	0
0.00114353	4.24771	2.94175	0.0142969	0
0.000992450	2.85710	3.00329	0.0574351	0
6.25812e-05	2.17673	4.20356	0.113412	0
3.12358e-06	4.54885	5.50535	0.0105794	0
0.000788433	4.52840	3.10324	0.0107979	0
0.000174211	3.02803	3.75892	0.0484109	0
0.00303071	3.67970	2.51846	0.0252305	0
0.000514889	3.49878	3.28829	0.0302342	0
0.00510714	2.94444	2.29182	0.0526315	0
1.99144e-05	4.47005	4.70083	0.0114467	0
0.000924131	3.71157	3.03427	0.0244391	0
0.0101366	1.02806	1.99411	0.357700	0
0.00154916	3.21888	2.80990	0.0399998	0
0.00122498	4.24771	2.91187	0.0142969	0
0.00457823	4.52840	2.33930	0.0107979	0
0.00116633	4.24771	2.93318	0.0142969	0
0.00124397	4.52840	2.90519	0.0107979	0
0.000337543	3.53019	3.47167	0.0292993	0
0.000356428	4.05920	3.44803	0.0172628	0
0.00132973	2.94700	2.87624	0.0524970	0
0.00167480	4.52840	2.77604	0.0107979	0
0.000700101	4.24771	3.15484	0.0142969	0
0.000733521	4.52840	3.13459	0.0107979	0
0.00279058	4.24771	2.55431	0.0142969	0
0.00304846	4.52840	2.51592	0.0107979	0
0.000847026	2.89037	3.07210	0.0555557	0
0.00198429	4.52840	2.70240	0.0107979	0
0.00449723	4.52840	2.34705	0.0107979	0
0.00213769	4.24771	2.67005	0.0142969	0
0.00219707	4.52840	2.65816	0.0107979	0
0.00219707	4.52840	2.65816	0.0107979	0
0.00450504	2.94700	2.34630	0.0524970	0
0.00590289	4.52840	2.22894	0.0107979	0
0.00187915	4.52840	2.72604	0.0107979	0
0.000680616	2.08508	3.16710	0.124297	0
0.00206140	4.52840	2.68584	0.0107979	0
0.00132603	4.29835	2.87745	0.0135910	0
0.000349419	3.53019	3.45665	0.0292993	0
0.000346579	4.52840	3.46020	0.0107979	0
0.00219974	4.52840	2.65763	0.0107979	0
0.000552499	4.52840	3.25767	0.0107979	0
0.00277024	4.52840	2.55748	0.0107979	0
0.00258223	4.52840	2.58800	0.0107979	0
0.00122578	3.53019	2.91159	0.0292993	0
0.00218282	4.24771	2.66098	0.0142969	0
0.00218394	4.52840	2.66076	0.0107979	0
0.00195364	4.24771	2.70916	0.0142969	0
0.00196703	4.52840	2.70619	0.0107979	0
0.00196703	4.52840	2.70619	0.0107979	0
0.00180748	3.23848	2.74293	0.0392235	0
0.000264968	1.71875	3.57681	0.179290	0
0.000785877	1.74816	3.10465	0.174094	0
5.34398e-05	1.79176	4.27214	0.166667	0
0.00325141	0.576704	2.48793	0.561747	1
0.0263964	0.943348	1.57846	0.389322	0
0.000489916	1.09861	3.30988	0.333334	0
0.000800259	0.693147	3.09677	0.500000	0
0.000491590	1.52296	3.30840	0.218065	1
0.000401585	1.12094	3.39622	0.325973	1
4.90750e-05	1.09861	4.30914	0.333334	1
1.04746e-06	1.38629	5.97986	0.250001	1
3.06144e-05	1.31078	4.51407	0.269610	1
3.20972e-06	1.38629	5.49353	0.250001	1
4.38751e-06	1.03972	5.35778	0.353554	1
3.45708e-06	3.17593	5.46129	0.0417553	1
0.000194832	4.43193	3.71034	0.0118915	1
0.000104449	4.07559	3.98110	0.0169822	0
0.000672058	1.37850	3.17259	0.251956	1
0.000153334	2.42602	3.81436	0.0883879	0
2.40104e-05	1.38629	4.61960	0.250001	0
8.71536e-05	4.20438	4.05971	0.0149300	0
5.64663e-05	4.24020	4.24821	0.0144047	0
0.00129431	0.556947	2.88796	0.572956	1
0.000667667	3.14604	3.17544	0.0430222	1
0.000231718	4.54885	3.63504	0.0105794	0
0.000821549	3.70494	3.08537	0.0246017	0
4.42197e-05	4.24020	4.35438	0.0144047	0
5.35817e-05	2.49006	4.27098	0.0829050	0
0.000518050	0.556947	3.28563	0.572956	0
7.63141e-06	3.17593	5.11740	0.0417553	0
0.000318156	0.556947	3.49736	0.572956	0
2.27724e-05	4.20438	4.64259	0.0149300	0
0.00680086	3.74078	2.16744	0.0237356	0
5.06369e-05	3.24520	4.29553	0.0389608	0
0.000462439	2.49149	3.33495	0.0827865	0
2.07654e-05	1.09861	4.68266	0.333334	0
0.000213018	2.04319	3.67158	0.129615	1
7.04934e-05	4.54885	4.15185	0.0105794	0
0.000846576	0.500402	3.07233	0.606287	1
0.000184839	1.49418	3.73321	0.224433	1
3.29676e-05	1.24245	4.48191	0.288676	1
0.000435234	3.77794	3.36128	0.0228698	1
0.000268777	1.74787	3.57061	0.174144	1
0.000302646	1.38629	3.51906	0.250001	1
0.000347914	0.693147	3.45853	0.500000	1
4.91113e-05	2.97234	4.30882	0.0511834	0
0.00327653	2.97234	2.48459	0.0511834	0
2.80172e-05	2.12429	4.55257	0.119518	0
4.91825e-05	4.47005	4.30819	0.0114467	0
0.000182076	2.97234	3.73975	0.0511834	0
0.107481	1.06156	0.968667	0.345916	1
0.00239664	1.29455	2.62040	0.274021	1
0.000107291	4.54885	3.96944	0.0105794	0
3.55029e-05	2.06116	4.44974	0.127306	0
0.00196909	3.79841	2.70573	0.0224064	0
7.27756e-06	3.67975	5.13801	0.0252293	0
0.00520306	4.52840	2.28374	0.0107979	0
7.59874e-06	1.03972	5.11926	0.353554	0
0.00240852	4.52840	2.61825	0.0107979	0
0.000131591	1.66610	3.88078	0.188983	0
0.00154302	0.697191	2.81163	0.497982	0
0.00281350	3.19851	2.55075	0.0408230	0
0.00281350	3.19851	2.55075	0.0408230	0
0.00136747	4.52840	2.86408	0.0107979	0
2.78393e-05	2.66571	4.55534	0.0695500	0
0.00822550	3.11548	2.08484	0.0443572	0
0.0261690	3.35368	1.58221	0.0349555	0
0.000129238	1.56071	3.88861	0.209987	0
0.00277296	4.24771	2.55706	0.0142969	0
0.000469175	3.45311	3.32867	0.0316471	0
2.86857e-05	4.47005	4.54233	0.0114467	0
0.00489334	2.83851	2.31039	0.0585128	0
0.000195292	4.00467	3.70931	0.0182303	0
0.0150491	3.36352	1.82249	0.0346132	0
0.0221168	4.01164	1.65528	0.0181037	0
0.0152678	3.36352	1.81622	0.0346132	0
0.0357012	4.05920	1.44732	0.0172628	0
0.00135108	4.22424	2.86932	0.0146365	0
0.0329053	4.01164	1.48273	0.0181037	0
0.000218309	4.47005	3.66093	0.0114467	0
0.0276672	4.52840	1.55803	0.0107979	0
0.00880769	4.52840	2.05514	0.0107979	0
0.0223196	4.52840	1.65131	0.0107979	0
0.0208720	3.47554	1.68044	0.0309451	0
0.00849753	3.73097	2.07071	0.0239696	0
0.00120585	3.89928	2.91871	0.0202565	0
0.00269176	3.19851	2.56996	0.0408230	0
0.00280839	2.83851	2.55154	0.0585128	0
0.000495591	2.65800	3.30488	0.0700883	0
0.000243573	4.54885	3.61337	0.0105794	0
0.0306985	3.35368	1.51288	0.0349555	0
1.72336e-05	3.67975	4.76362	0.0252293	0
0.00921958	4.52840	2.03529	0.0107979	0
0.000289128	2.27187	3.53891	0.103119	0
0.00513519	4.15057	2.28944	0.0157554	0
8.77075e-05	3.81543	4.05696	0.0220282	0
9.61329e-05	1.09861	4.01713	0.333334	0
8.92068e-05	4.54885	4.04960	0.0105794	0
3.76744e-05	3.81543	4.42395	0.0220282	0
0.0204424	3.51609	1.68947	0.0297154	0
0.000814982	4.34767	3.08885	0.0129369	0
0.000196866	3.81543	3.70583	0.0220282	0
0.000649958	3.81543	3.18711	0.0220282	0
0.000196304	3.81543	3.70707	0.0220282	0
0.000392109	3.81543	3.40659	0.0220282	0
1.26551e-05	4.47005	4.89773	0.0114467	0
8.79454e-05	3.81543	4.05579	0.0220282	0
0.00534131	2.42548	2.27235	0.0884357	0
0.00306103	1.79176	2.51413	0.166667	0
0.000169511	3.81543	3.77080	0.0220282	0
0.000441570	3.81543	3.35500	0.0220282	0
9.63662e-05	3.81543	4.01608	0.0220282	0
0.00352894	1.49418	2.45236	0.224433	0
1.04605e-05	4.47005	4.98045	0.0114467	0
0.000885725	3.81543	3.05270	0.0220282	0
0.000114522	3.41447	3.94111	0.0328938	0
0.00303070	1.79176	2.51846	0.166667	0
0.00771843	2.68517	2.11247	0.0682096	0
4.47806e-05	3.81543	4.34891	0.0220282	0
0.000153376	3.81543	3.81424	0.0220282	0
0.00822678	3.51609	2.08477	0.0297154	0
0.0350821	3.74078	1.45491	0.0237356	0
0.0621822	3.95936	1.20633	0.0190753	1
0.0848972	2.33592	1.07111	0.0967215	1
0.0691637	1.57704	1.16012	0.206586	1
0.0691637	1.57704	1.16012	0.206586	1
0.100617	1.37929	0.997331	0.251757	1
0.0724658	0.913300	1.13987	0.401198	1
0.0162110	1.09861	1.79019	0.333334	1
0.000202418	1.09861	3.69375	0.333334	1
0.0769175	1.53350	1.11398	0.215779	1
0.0131670	1.88670	1.88051	0.151571	1
0.0766390	3.30170	1.11555	0.0368205	1
0.000259359	2.93910	3.58610	0.0529133	1
0.000769295	2.40834	3.11391	0.0899645	1
0.0984378	1.68909	1.00684	0.184688	1
0.0818309	0.693147	1.08708	0.500000	1
0.00156982	3.29698	2.80415	0.0369947	1
0.00187263	1.38629	2.72755	0.250001	1
0.0373422	3.74078	1.42780	0.0237356	1
0.000287077	2.13909	3.54200	0.117762	1
0.00244616	2.39470	2.61152	0.0912000	1
0.00183961	1.09861	2.73527	0.333334	1
0.000246466	1.38629	3.60824	0.250001	1
1.48540e-06	4.20438	5.82816	0.0149300	1
9.92556e-07	1.38629	6.00325	0.250001	1
0.00582527	3.41444	2.23468	0.0328948	0
0.00493335	3.47922	2.30686	0.0308315	0
1.56572e-05	2.02623	4.80529	0.131832	0
1.26852e-06	1.09861	5.89670	0.333334	0
3.68603e-06	2.89037	5.43344	0.0555557	0
7.02281e-06	3.54711	5.15349	0.0288078	0
0.00128013	3.47922	2.89274	0.0308315	0
0.00151792	3.41444	2.81875	0.0328948	0
0.00212029	2.34375	2.67361	0.0959671	0
0.000730151	3.61418	3.13659	0.0269390	0
0.000318360	0.504790	3.49708	0.603632	0
0.00161918	0.693147	2.79070	0.500000	0
0.000185774	3.39284	3.73101	0.0336131	0
4.35097e-05	0.693147	4.36141	0.500000	0
0.00194193	1.95310	2.71177	0.141834	0
6.11426e-05	4.47005	4.21366	0.0114467	0
