1.27643e-06	0.693147	5.89400	0.500000	1
1.37624e-06	1.79865	5.86131	0.165522	1
2.49519e-06	0.636514	5.60290	0.529134	1
1.23787e-06	1.79176	5.90733	0.166667	1
5.72157e-05	3.70781	4.24248	0.0245312	1
7.00628e-05	2.35126	4.15451	0.0952491	1
0.000461614	0.981942	3.33572	0.374583	1
2.93366e-05	1.56071	4.53259	0.209987	1
0.000170430	0.237023	3.76845	0.788973	1
0.00295315	1.09861	2.52971	0.333334	1
0.0153123	0.645325	1.81496	0.524492	1
0.0153123	0.645325	1.81496	0.524492	1
0.00722096	0.950271	2.14141	0.386636	1
0.0153123	0.645325	1.81496	0.524492	1
0.0150225	0.974315	1.82326	0.377451	1
0.00445657	0.970116	2.35100	0.379039	1
0.00317544	1.03972	2.49820	0.353554	1
0.0152978	1.95310	1.81537	0.141834	1
0.000112431	2.28150	3.94911	0.102131	1
0.000250938	4.47005	3.60043	0.0114467	1
3.58558e-05	4.58878	4.44544	0.0101653	1
5.42299e-06	3.27531	5.26576	0.0378051	1
3.73524e-06	1.05492	5.42768	0.348220	1
3.55659e-06	1.03972	5.44897	0.353554	1
3.14612e-06	1.09861	5.50222	0.333334	1
7.78501e-06	0.934770	5.10874	0.392676	1
1.35575e-06	2.67117	5.86782	0.0691712	1
3.58558e-05	4.58878	4.44544	0.0101653	1
0.0984442	3.36352	1.00681	0.0346132	1
0.0984442	3.36352	1.00681	0.0346132	1
0.0984442	3.36352	1.00681	0.0346132	1
0.0984442	3.36352	1.00681	0.0346132	1
0.0984442	3.36352	1.00681	0.0346132	1
0.00538659	2.65143	2.26869	0.0705503	1
0.0984442	3.36352	1.00681	0.0346132	1
0.00538659	2.65143	2.26869	0.0705503	1
0.00538659	2.65143	2.26869	0.0705503	1
0.0984442	3.36352	1.00681	0.0346132	1
0.00796810	0.167701	2.09865	0.845607	1
0.00394680	1.74787	2.40375	0.174144	1
0.0984442	3.36352	1.00681	0.0346132	1
0.0984442	3.36352	1.00681	0.0346132	1
0.0998752	3.36352	1.00054	0.0346132	0
0.0998752	3.36352	1.00054	0.0346132	0
0.0998752	3.36352	1.00054	0.0346132	0
0.0998752	3.36352	1.00054	0.0346132	0
0.00109255	2.65143	2.96156	0.0705503	0
0.0998752	3.36352	1.00054	0.0346132	0
0.0998752	3.36352	1.00054	0.0346132	0
0.0998752	3.36352	1.00054	0.0346132	0
0.0998752	3.36352	1.00054	0.0346132	0
0.0998752	3.36352	1.00054	0.0346132	0
0.0806181	1.08255	1.09357	0.338731	0
0.0868614	3.36352	1.06117	0.0346132	0
0.0868614	3.36352	1.06117	0.0346132	0
0.0868614	3.36352	1.06117	0.0346132	0
0.0806181	1.08255	1.09357	0.338731	0
0.0868614	3.36352	1.06117	0.0346132	0
0.0806181	1.08255	1.09357	0.338731	0
0.0806181	1.08255	1.09357	0.338731	0
0.0868614	3.36352	1.06117	0.0346132	0
0.0868614	3.36352	1.06117	0.0346132	0
0.0868614	3.36352	1.06117	0.0346132	0
0.0806181	1.08255	1.09357	0.338731	0
0.0868614	3.36352	1.06117	0.0346132	0
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0154988	2.16713	1.80970	0.114506	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0560414	0.314492	1.25149	0.730160	1
0.0364138	1.02752	1.43873	0.357893	1
0.0280911	0.682908	1.55143	0.505146	1
0.0290417	0.636514	1.53698	0.529134	1
0.0603577	0.680629	1.21927	0.506298	1
0.0614352	0.576873	1.21158	0.561652	1
0.0614352	0.576873	1.21158	0.561652	1
0.0325221	0.607693	1.48782	0.544606	1
0.0614352	0.576873	1.21158	0.561652	1
0.0326751	0.678209	1.48578	0.507525	1
0.0196321	0.693147	1.70703	0.500000	1
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.00672068	3.15534	2.17259	0.0426239	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0179154	3.28275	1.74677	0.0375249	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
4.71936e-05	2.62157	4.32612	0.0726887	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.00464352	0.513325	2.33315	0.598502	1
0.00972541	0.934770	2.01209	0.392676	1
0.00343953	0.223718	2.46350	0.799541	1
0.00636922	0.450561	2.19591	0.637271	1
0.00464352	0.513325	2.33315	0.598502	1
0.00464352	0.513325	2.33315	0.598502	1
0.00972541	0.934770	2.01209	0.392676	1
0.00101960	0.693147	2.99157	0.500000	1
9.54687e-05	0.693147	4.02014	0.500000	1
3.83412e-05	1.09861	4.41633	0.333334	1
0.00935198	0.372035	2.02910	0.689330	1
0.00935198	0.372035	2.02910	0.689330	1
0.00464352	0.513325	2.33315	0.598502	1
8.58751e-05	0.679193	4.06613	0.507026	1
0.00464352	0.513325	2.33315	0.598502	1
8.58751e-05	0.679193	4.06613	0.507026	1
0.00935198	0.372035	2.02910	0.689330	1
0.00161576	0.693147	2.79162	0.500000	1
0.00935198	0.372035	2.02910	0.689330	1
2.44673e-05	0.636514	4.61141	0.529134	1
0.0509829	0.671286	1.29258	0.511051	1
0.0509829	0.671286	1.29258	0.511051	1
0.0509829	0.671286	1.29258	0.511051	1
0.0509829	0.671286	1.29258	0.511051	1
0.0509829	0.671286	1.29258	0.511051	1
0.0420914	0.636514	1.37581	0.529134	1
0.0471881	0.636514	1.32617	0.529134	1
0.0440584	0.636514	1.35597	0.529134	1
0.0509829	0.671286	1.29258	0.511051	1
8.58751e-05	0.679193	4.06613	0.507026	1
0.0509829	0.671286	1.29258	0.511051	1
0.000538360	0.693147	3.26893	0.500000	1
0.0242574	0.693147	1.61516	0.500000	1
0.0341290	0.693147	1.46688	0.500000	1
0.00464352	0.513325	2.33315	0.598502	1
0.0509829	0.671286	1.29258	0.511051	1
8.58751e-05	0.679193	4.06613	0.507026	1
0.0509829	0.671286	1.29258	0.511051	1
0.0466449	0.636514	1.33120	0.529134	1
0.0185354	0.500402	1.73200	0.606287	1
0.0486254	0.693147	1.31314	0.500000	1
0.0399755	0.655482	1.39821	0.519192	1
0.0509829	0.671286	1.29258	0.511051	1
0.0509829	0.671286	1.29258	0.511051	1
0.0162974	0.693147	1.78788	0.500000	1
0.0509829	0.671286	1.29258	0.511051	1
0.0509829	0.671286	1.29258	0.511051	1
0.0399755	0.655482	1.39821	0.519192	1
0.0466449	0.636514	1.33120	0.529134	1
0.0509829	0.671286	1.29258	0.511051	1
8.58751e-05	0.679193	4.06613	0.507026	1
3.03953e-06	0.693147	5.51719	0.500000	1
1.16234e-05	0.636514	4.93467	0.529134	1
1.09081e-05	0.693147	4.96225	0.500000	1
0.0509829	0.671286	1.29258	0.511051	1
2.25146e-06	0.693147	5.64754	0.500000	1
0.0509829	0.671286	1.29258	0.511051	1
0.0460930	0.693147	1.33637	0.500000	1
0.0637956	0.943671	1.19521	0.389196	1
0.0636993	0.722675	1.19587	0.485452	1
0.0637956	0.943671	1.19521	0.389196	1
0.0532053	1.21301	1.27404	0.297301	1
3.83467e-05	1.92307	4.41627	0.146158	1
0.0496996	1.43069	1.30365	0.239144	1
0.0461332	1.09861	1.33599	0.333334	1
0.0452593	0.693147	1.34429	0.500000	1
0.0637956	0.943671	1.19521	0.389196	1
0.0175942	0.677494	1.75463	0.507888	1
0.0150283	2.36392	1.82309	0.0940508	1
0.0143408	0.900256	1.84343	0.406466	1
0.0198291	0.846816	1.70270	0.428778	1
0.0117560	1.96524	1.92974	0.140122	1
0.0150283	2.36392	1.82309	0.0940508	1
0.00211128	2.02281	2.67545	0.132283	1
0.0198291	0.846816	1.70270	0.428778	1
0.00298766	0.950271	2.52467	0.386636	1
0.0198291	0.846816	1.70270	0.428778	1
0.0198291	0.846816	1.70270	0.428778	1
0.0198291	0.846816	1.70270	0.428778	1
0.0198291	0.846816	1.70270	0.428778	1
0.0149028	0.974315	1.82673	0.377451	1
0.00822895	0.108471	2.08466	0.897205	1
0.000407639	1.09861	3.38972	0.333334	1
0.0198291	0.846816	1.70270	0.428778	1
0.000508720	1.54983	3.29352	0.212284	1
0.0198291	0.846816	1.70270	0.428778	1
0.0141963	0.693147	1.84783	0.500000	1
0.0158600	0.410116	1.79970	0.663573	1
0.0198291	0.846816	1.70270	0.428778	1
0.000161887	2.93910	3.79079	0.0529133	1
0.00152514	1.83102	2.81669	0.160250	1
0.00117912	0.983088	2.92844	0.374154	1
