148	5845	0.0544148	2	2.00000	0
148	8626	0.0135200	1	1.00000	0
148	180	0.333333	1	1.00000	1
148	522	0.243841	2	2.00000	1
148	174	0.130367	1	1.00000	0
148	4078	0.0464207	1	1.00000	0
148	11295	0.0128879	1	1.00000	0
148	6296	0.0257956	2	2.00000	0
148	197	0.0218340	2	1.00000	0
18462	43916	0.0239620	1	1.00000	0
109625	39233	1.79627	3	1.98828	0
18953	865	0.118436	1	1.00000	0
3769	312	0.0116690	1	1.00000	0
3769	4467	0.0109170	1	1.00000	0
3769	11206	0.0580483	1	1.00000	0
3769	131	0.0499573	1	1.00000	0
3769	248	0.0109170	1	1.00000	0
3769	5267	0.0109170	1	1.00000	0
3769	5845	0.0109170	1	1.00000	0
3769	44256	0.293602	1	1.00000	0
3769	6594	0.0135200	1	1.00000	0
3769	4078	0.0615572	1	1.00000	0
3769	112	0.0347861	1	1.00000	0
3769	197	0.0109170	1	1.00000	0
312	4467	0.0957885	4	4.00000	0
312	131	0.0643527	2	2.00000	0
312	483	0.0352879	2	2.00000	1
312	248	0.0218340	2	1.00000	0
312	468	0.0236189	1	1.00000	0
312	10962	0.0194630	1	1.00000	0
312	5267	0.0109170	1	1.00000	0
312	5845	0.0581731	3	3.00000	0
312	8626	0.0109170	1	1.00000	0
312	242	0.0831056	2	2.00000	0
312	180	0.0116690	1	1.00000	0
312	4398	0.611491	2	2.00000	0
312	4078	0.459430	2	2.00000	0
312	3888	0.0116690	1	1.00000	0
312	3383	0.0225860	2	2.00000	0
312	6296	0.0109170	1	1.00000	0
312	197	0.0218340	2	1.00000	0
4467	5504	0.0935268	2	2.00000	0
4467	483	0.0535268	1	1.00000	0
4467	5267	0.0109170	1	1.00000	0
4467	4398	0.0179928	1	1.00000	0
4467	10107	0.0109170	1	1.00000	0
4467	3888	0.0535268	1	1.00000	0
975	2562	0.420319	1	1.00000	0
2890	19293	0.0289149	1	1.00000	0
11206	4078	0.0347861	1	1.00000	0
11206	3888	0.0116690	1	1.00000	0
5504	248	0.0709203	2	2.00000	0
5504	10962	0.0109170	1	1.00000	0
5504	5845	0.0109170	1	1.00000	0
5504	8626	0.0220282	1	1.00000	0
5504	3888	0.0116690	1	1.00000	0
5504	6296	0.0190521	1	1.00000	0
5504	197	0.0109170	1	1.00000	0
131	5845	0.0355871	1	1.00000	0
131	242	0.0507483	1	1.00000	0
131	197	0.0515597	1	1.00000	0
106785	18426	1.02034	2	1.00000	1
19914	106562	31.1790	58	26.9063	1
585	413	0.0394196	1	1.00000	0
585	281	0.529134	1	1.00000	1
925	38346	0.193318	1	1.00000	0
483	248	0.0109170	1	1.00000	0
483	2141	0.0189936	1	1.00000	0
483	242	0.0508294	2	2.00000	1
81384	119	0.259910	5	1.95623	0
81384	413	0.0586578	1	1.00000	0
248	10962	0.0109170	1	1.00000	0
248	5267	0.0109170	1	1.00000	0
248	5845	0.0109170	1	1.00000	0
248	8626	0.0218340	2	1.00000	0
248	3426	0.0340399	1	1.00000	0
248	10107	0.0109170	1	1.00000	0
248	43981	0.0194630	1	1.00000	0
248	4078	0.0109170	1	1.00000	0
248	6296	0.0327509	3	1.00000	0
248	197	0.0218340	2	1.00000	0
19537	5845	0.0574349	1	1.00000	0
19537	8626	0.250000	1	1.00000	0
19537	10107	0.0349553	1	1.00000	0
19537	43981	0.0109170	1	1.00000	0
19537	3383	0.0524436	1	1.00000	0
19537	6296	0.0109170	1	1.00000	0
19537	197	0.0508924	2	2.00000	0
468	242	0.0625000	1	1.00000	0
468	4634	0.0270466	1	1.00000	0
2141	242	0.0189936	1	1.00000	0
2141	3426	0.0189936	1	1.00000	0
2141	10107	0.0109170	1	1.00000	0
2141	281	0.0111764	1	1.00000	0
2141	4078	0.0225860	2	2.00000	0
2141	3383	0.0109170	1	1.00000	0
865	127732	0.0938446	1	1.00000	0
865	242	0.0126310	1	1.00000	0
865	1358	0.0126310	1	1.00000	0
847	2562	1.68128	4	1.00000	0
99593	43916	0.0239620	1	1.00000	0
10962	5845	0.0109170	1	1.00000	0
10962	10107	3.28022	9	6.93282	1
10962	6296	0.0148786	1	1.00000	0
10962	197	0.0109170	1	1.00000	0
413	197	9.24665	25	15.5620	1
5267	5845	0.0109170	1	1.00000	0
5267	8626	0.0109170	1	1.00000	0
5267	4398	0.0398240	1	1.00000	0
48219	2237	0.0515923	1	1.00000	0
5845	10107	0.0109170	1	1.00000	0
5845	4078	0.0109170	1	1.00000	0
5845	112	0.0109170	1	1.00000	0
5845	3888	0.0575350	2	2.00000	0
5845	3383	0.0796858	2	2.00000	0
5845	6296	0.0218340	2	1.00000	0
5845	197	0.0109170	1	1.00000	0
8626	10107	0.0574211	3	1.98828	0
8626	4078	0.0109170	1	1.00000	0
8626	3888	0.0220282	1	1.00000	0
8626	3383	0.0109170	1	1.00000	0
8626	6296	0.0109170	1	1.00000	0
8626	197	0.0257956	2	2.00000	0
242	3426	0.0341703	1	1.00000	0
242	4078	0.0792533	1	1.00000	0
180	6296	0.0162947	1	1.00000	0
4398	3888	0.479207	1	1.00000	0
10751	908	0.0162947	1	1.00000	0
10751	5257	0.190385	2	2.00000	0
10751	5209	0.862935	1	1.00000	0
10511	3379	0.0515923	1	1.00000	0
107428	16464	0.0864687	1	1.00000	0
104030	109928	0.486040	1	1.00000	0
522	174	0.391101	3	1.00000	1
3426	124112	0.0112508	1	1.00000	0
10107	43981	0.0109170	1	1.00000	0
10107	4078	0.0109170	1	1.00000	0
10107	3383	0.0327509	3	1.00000	0
10107	6296	0.0218340	2	1.00000	0
1102	4559	0.209987	1	1.00000	0
43981	4078	0.0109170	1	1.00000	0
43981	3383	0.0869956	2	1.00000	0
43981	6296	0.0168725	1	1.00000	0
281	4559	0.210224	1	1.00000	0
4078	3383	0.0607510	3	3.00000	0
4078	6296	0.0109170	1	1.00000	0
4078	197	0.0109170	1	1.00000	0
112	6296	0.0109170	1	1.00000	0
3888	6296	0.339938	1	1.00000	0
3888	4634	0.0652659	2	2.00000	0
3383	6296	0.0109170	1	1.00000	0
6296	197	0.0784272	3	3.00000	0
